Setting delta_T to a sum of reciprocal powers of 2 to avoid floating point errors:	0.0030517578125 from 0.003
Setting delta_r to a sum of reciprocal powers of 2 to avoid floating point errors:	0.1837158203125 from 0.183673469387755
New r_max = 10.0020751953125 from 10

Now that we have chosen parameters, do a set of evolutions and save the profiles at regular intervals.

Time start:	Wed Feb 05 22:27:58 2025

Parameter values (given in code units, then in SI units)
P_final                      :	44.9688687          0.0015              
Omega_final                  :	0                   0                   
R_LC_max                     :	0                   0                   
r_min, r_max                 :	1                   10.0020751953125    
n_r, delta_r                 :	50                  0.1837158203125     
n_t, delta_t                 :	101                 0.0314159265358979  
Timestep delta_T             :	0.0030517578125     1.01795683349045e-07
CFL max timestep             :	0.0314159265358979  1.04792251097584e-06
Length of simulation         :	9                   0.000300207685678337	steps: 3000
Est. CSV size (MB)           :	284.59997177124
ell_max                      :	20
dOmega_by_dT_index           :	0.00093148667642297	dOmega_by_dT:	0.310495558807657
Ramp start                   :	100001	305.178833007812
Ramp stop                    :	100150	305.633544921875

Twist start                :	100151	305.636596679688
Twist stop                   :	100200	305.7861328125
Twist magnitude              :	1e-08
Twist min radius             :	1
Twist ramp    99% radius     :	1.9
Twist de-ramp 99% radius     :	9.1
Twist max radius             :	10
Twist min angle (rad)        :	0.523598775598299
Twist ramp    99% angle (rad):	0.593411945678072
Twist de-ramp 99% angle (rad):	0.628318530717959
Twist max angle (rad)        :	0.698131700797732

Printing values at ( r[20], theta[20] ) = ( 4.67431640625, 0.644026493985908 ) = ( 4.67431640625, 0.205 pi ).

use_outer_sponge_layer:	1
sigma_0, gamma, beta    :	0.8	6	4

CSV file saved:	C:/Users/Dan/Documents/NS_code_offline_results/CSV/20250205_a_detailed_run_nonrotating_4_profiles.csv
CSV file saved:	C:/Users/Dan/Documents/NS_code_offline_results/CSV/20250205_a_detailed_run_nonrotating_5_history.csv
CSV _3_VSH_coeffs not saved.
CSV file saved:	C:/Users/Dan/Documents/NS_code_offline_results/CSV/20250205_a_detailed_run_nonrotating_7_BCs.csv
Log file saved:	C:/Users/Dan/Documents/NS_code_offline_results/Logs/20250205_a_detailed_run_nonrotating.txt
T_index       T             |	B_r           B_t           B_p           |	E_r           E_t           E_p           |	% E pts chngd |	nans_tot      % done        Est. time left
2458          7.50122       |	0.0159282     0.0055971     0             |	0             0             2.84292e-05   |	nan           |	0             82            0:00:56
2459          7.50427       |	0.0159276     0.00561159    0             |	0             0             2.33242e-05   |	nan           |	0             82            0:00:56
2460          7.50732       |	0.015927      0.0056261     0             |	0             0             1.82727e-05   |	nan           |	0             82            0:00:56
2461          7.51038       |	0.0159264     0.0056406     0             |	0             0             1.32806e-05   |	nan           |	0             82.1          0:00:56
2462          7.51343       |	0.0159258     0.00565508    0             |	0             0             8.35348e-06   |	nan           |	0             82.1          0:00:56
2463          7.51648       |	0.0159253     0.00566952    0             |	0             0             3.4967e-06    |	nan           |	0             82.1          0:00:56
2464          7.51953       |	0.0159247     0.00568391    0             |	0             0             -1.28449e-06  |	nan           |	0             82.2          0:00:55
2465          7.52258       |	0.0159242     0.00569824    0             |	0             0             -5.98504e-06  |	nan           |	0             82.2          0:00:55
2466          7.52563       |	0.0159237     0.00571248    0             |	0             0             -1.06001e-05  |	nan           |	0             82.2          0:00:55
2467          7.52869       |	0.0159232     0.00572663    0             |	0             0             -1.51251e-05  |	nan           |	0             82.3          0:00:55
2468          7.53174       |	0.0159227     0.00574066    0             |	0             0             -1.95555e-05  |	nan           |	0             82.3          0:00:55
2469          7.53479       |	0.0159223     0.00575457    0             |	0             0             -2.38872e-05  |	nan           |	0             82.3          0:00:55
2470          7.53784       |	0.0159218     0.00576833    0             |	0             0             -2.81161e-05  |	nan           |	0             82.4          0:00:55
2471          7.54089       |	0.0159214     0.00578194    0             |	0             0             -3.22385e-05  |	nan           |	0             82.4          0:00:55
2472          7.54395       |	0.015921      0.00579538    0             |	0             0             -3.6251e-05   |	nan           |	0             82.4          0:00:55
2473          7.547         |	0.0159206     0.00580863    0             |	0             0             -4.01503e-05  |	nan           |	0             82.5          0:00:55
2474          7.55005       |	0.0159203     0.00582169    0             |	0             0             -4.39333e-05  |	nan           |	0             82.5          0:00:54
2475          7.5531        |	0.01592       0.00583453    0             |	0             0             -4.75973e-05  |	nan           |	0             82.5          0:00:54
2476          7.55615       |	0.0159197     0.00584714    0             |	0             0             -5.11399e-05  |	nan           |	0             82.6          0:00:54
2477          7.5592        |	0.0159194     0.00585952    0             |	0             0             -5.45589e-05  |	nan           |	0             82.6          0:00:54
2478          7.56226       |	0.0159191     0.00587165    0             |	0             0             -5.78522e-05  |	nan           |	0             82.6          0:00:54
2479          7.56531       |	0.0159189     0.00588351    0             |	0             0             -6.10183e-05  |	nan           |	0             82.7          0:00:54
2480          7.56836       |	0.0159187     0.0058951     0             |	0             0             -6.40558e-05  |	nan           |	0             82.7          0:00:54
2481          7.57141       |	0.0159185     0.00590639    0             |	0             0             -6.69637e-05  |	nan           |	0             82.7          0:00:54
2482          7.57446       |	0.0159184     0.00591739    0             |	0             0             -6.9741e-05   |	nan           |	0             82.8          0:00:54
2483          7.57751       |	0.0159183     0.00592808    0             |	0             0             -7.23874e-05  |	nan           |	0             82.8          0:00:54
2484          7.58057       |	0.0159182     0.00593845    0             |	0             0             -7.49026e-05  |	nan           |	0             82.8          0:00:53
2485          7.58362       |	0.0159181     0.00594848    0             |	0             0             -7.72866e-05  |	nan           |	0             82.9          0:00:53
2486          7.58667       |	0.0159181     0.00595818    0             |	0             0             -7.954e-05    |	nan           |	0             82.9          0:00:53
2487          7.58972       |	0.015918      0.00596753    0             |	0             0             -8.16633e-05  |	nan           |	0             82.9          0:00:53
2488          7.59277       |	0.015918      0.00597651    0             |	0             0             -8.36576e-05  |	nan           |	0             83            0:00:53
2489          7.59583       |	0.0159181     0.00598513    0             |	0             0             -8.55241e-05  |	nan           |	0             83            0:00:53
2490          7.59888       |	0.0159182     0.00599337    0             |	0             0             -8.72643e-05  |	nan           |	0             83            0:00:53
2491          7.60193       |	0.0159182     0.00600123    0             |	0             0             -8.88803e-05  |	nan           |	0             83.1          0:00:53
2492          7.60498       |	0.0159184     0.0060087     0             |	0             0             -9.03741e-05  |	nan           |	0             83.1          0:00:53
2493          7.60803       |	0.0159185     0.00601578    0             |	0             0             -9.17481e-05  |	nan           |	0             83.1          0:00:52
2494          7.61108       |	0.0159187     0.00602245    0             |	0             0             -9.30052e-05  |	nan           |	0             83.2          0:00:52
2495          7.61414       |	0.0159189     0.00602871    0             |	0             0             -9.41483e-05  |	nan           |	0             83.2          0:00:52
2496          7.61719       |	0.0159191     0.00603456    0             |	0             0             -9.51809e-05  |	nan           |	0             83.2          0:00:52
2497          7.62024       |	0.0159194     0.00604       0             |	0             0             -9.61063e-05  |	nan           |	0             83.3          0:00:52
2498          7.62329       |	0.0159196     0.00604501    0             |	0             0             -9.69286e-05  |	nan           |	0             83.3          0:00:52
2499          7.62634       |	0.0159199     0.0060496     0             |	0             0             -9.76519e-05  |	nan           |	0             83.3          0:00:52
2500          7.62939       |	0.0159203     0.00605377    0             |	0             0             -9.82806e-05  |	nan           |	0             83.4          0:00:52
2501          7.63245       |	0.0159206     0.0060575     0             |	0             0             -9.88192e-05  |	nan           |	0             83.4          0:00:52
2502          7.6355        |	0.015921      0.00606081    0             |	0             0             -9.92728e-05  |	nan           |	0             83.4          0:00:52
2503          7.63855       |	0.0159214     0.00606368    0             |	0             0             -9.96466e-05  |	nan           |	0             83.5          0:00:51
2504          7.6416        |	0.0159218     0.00606613    0             |	0             0             -9.99457e-05  |	nan           |	0             83.5          0:00:51
2505          7.64465       |	0.0159223     0.00606814    0             |	0             0             -0.000100176  |	nan           |	0             83.5          0:00:51
2506          7.64771       |	0.0159228     0.00606972    0             |	0             0             -0.000100343  |	nan           |	0             83.6          0:00:51
2507          7.65076       |	0.0159233     0.00607087    0             |	0             0             -0.000100454  |	nan           |	0             83.6          0:00:51
2508          7.65381       |	0.0159238     0.0060716     0             |	0             0             -0.000100513  |	nan           |	0             83.6          0:00:51
2509          7.65686       |	0.0159243     0.0060719     0             |	0             0             -0.000100528  |	nan           |	0             83.7          0:00:51
2510          7.65991       |	0.0159249     0.00607178    0             |	0             0             -0.000100506  |	nan           |	0             83.7          0:00:51
2511          7.66296       |	0.0159254     0.00607124    0             |	0             0             -0.000100453  |	nan           |	0             83.7          0:00:51
2512          7.66602       |	0.015926      0.00607029    0             |	0             0             -0.000100375  |	nan           |	0             83.8          0:00:51
2513          7.66907       |	0.0159266     0.00606893    0             |	0             0             -0.000100282  |	nan           |	0             83.8          0:00:50
2514          7.67212       |	0.0159273     0.00606716    0             |	0             0             -0.000100178  |	nan           |	0             83.8          0:00:50
2515          7.67517       |	0.0159279     0.006065      0             |	0             0             -0.000100073  |	nan           |	0             83.9          0:00:50
2516          7.67822       |	0.0159286     0.00606245    0             |	0             0             -9.99732e-05  |	nan           |	0             83.9          0:00:50
2517          7.68127       |	0.0159292     0.00605951    0             |	0             0             -9.98864e-05  |	nan           |	0             83.9          0:00:50
2518          7.68433       |	0.0159299     0.0060562     0             |	0             0             -9.98205e-05  |	nan           |	0             84            0:00:50
2519          7.68738       |	0.0159306     0.00605252    0             |	0             0             -9.97831e-05  |	nan           |	0             84            0:00:50
2520          7.69043       |	0.0159313     0.00604848    0             |	0             0             -9.97822e-05  |	nan           |	0             84            0:00:50
2521          7.69348       |	0.015932      0.00604409    0             |	0             0             -9.98257e-05  |	nan           |	0             84.1          0:00:50
2522          7.69653       |	0.0159328     0.00603936    0             |	0             0             -9.99215e-05  |	nan           |	0             84.1          0:00:49
2523          7.69958       |	0.0159335     0.0060343     0             |	0             0             -0.000100078  |	nan           |	0             84.1          0:00:49
2524          7.70264       |	0.0159342     0.00602892    0             |	0             0             -0.000100302  |	nan           |	0             84.2          0:00:49
2525          7.70569       |	0.015935      0.00602323    0             |	0             0             -0.000100603  |	nan           |	0             84.2          0:00:49
2526          7.70874       |	0.0159357     0.00601724    0             |	0             0             -0.000100988  |	nan           |	0             84.2          0:00:49
2527          7.71179       |	0.0159365     0.00601096    0             |	0             0             -0.000101465  |	nan           |	0             84.3          0:00:49
2528          7.71484       |	0.0159373     0.00600441    0             |	0             0             -0.000102042  |	nan           |	0             84.3          0:00:49
2529          7.7179        |	0.015938      0.0059976     0             |	0             0             -0.000102728  |	nan           |	0             84.3          0:00:49
2530          7.72095       |	0.0159388     0.00599055    0             |	0             0             -0.000103529  |	nan           |	0             84.4          0:00:49
2531          7.724         |	0.0159396     0.00598325    0             |	0             0             -0.000104453  |	nan           |	0             84.4          0:00:49
2532          7.72705       |	0.0159403     0.00597574    0             |	0             0             -0.000105508  |	nan           |	0             84.4          0:00:48
2533          7.7301        |	0.0159411     0.00596802    0             |	0             0             -0.000106702  |	nan           |	0             84.5          0:00:48
2534          7.73315       |	0.0159418     0.00596011    0             |	0             0             -0.000108041  |	nan           |	0             84.5          0:00:48
2535          7.73621       |	0.0159426     0.00595202    0             |	0             0             -0.000109533  |	nan           |	0             84.5          0:00:48
2536          7.73926       |	0.0159433     0.00594377    0             |	0             0             -0.000111185  |	nan           |	0             84.6          0:00:48
2537          7.74231       |	0.015944      0.00593538    0             |	0             0             -0.000113003  |	nan           |	0             84.6          0:00:48
2538          7.74536       |	0.0159448     0.00592685    0             |	0             0             -0.000114995  |	nan           |	0             84.6          0:00:48
2539          7.74841       |	0.0159455     0.0059182     0             |	0             0             -0.000117166  |	nan           |	0             84.7          0:00:48
2540          7.75146       |	0.0159462     0.00590945    0             |	0             0             -0.000119523  |	nan           |	0             84.7          0:00:48
2541          7.75452       |	0.0159469     0.00590063    0             |	0             0             -0.000122072  |	nan           |	0             84.7          0:00:48
2542          7.75757       |	0.0159476     0.00589173    0             |	0             0             -0.000124818  |	nan           |	0             84.8          0:00:47
2543          7.76062       |	0.0159482     0.00588278    0             |	0             0             -0.000127768  |	nan           |	0             84.8          0:00:47
2544          7.76367       |	0.0159489     0.0058738     0             |	0             0             -0.000130925  |	nan           |	0             84.8          0:00:47
2545          7.76672       |	0.0159495     0.00586479    0             |	0             0             -0.000134295  |	nan           |	0             84.9          0:00:47
2546          7.76978       |	0.0159502     0.00585579    0             |	0             0             -0.000137882  |	nan           |	0             84.9          0:00:47
2547          7.77283       |	0.0159508     0.0058468     0             |	0             0             -0.000141691  |	nan           |	0             84.9          0:00:47
2548          7.77588       |	0.0159514     0.00583784    0             |	0             0             -0.000145726  |	nan           |	0             85            0:00:47
2549          7.77893       |	0.0159519     0.00582893    0             |	0             0             -0.000149989  |	nan           |	0             85            0:00:47
2550          7.78198       |	0.0159525     0.00582008    0             |	0             0             -0.000154485  |	nan           |	0             85            0:00:47
2551          7.78503       |	0.015953      0.00581131    0             |	0             0             -0.000159216  |	nan           |	0             85.1          0:00:47
2552          7.78809       |	0.0159535     0.00580264    0             |	0             0             -0.000164184  |	nan           |	0             85.1          0:00:46
2553          7.79114       |	0.015954      0.00579408    0             |	0             0             -0.000169392  |	nan           |	0             85.1          0:00:46
2554          7.79419       |	0.0159545     0.00578565    0             |	0             0             -0.000174842  |	nan           |	0             85.2          0:00:46
2555          7.79724       |	0.0159549     0.00577737    0             |	0             0             -0.000180534  |	nan           |	0             85.2          0:00:46
2556          7.80029       |	0.0159553     0.00576925    0             |	0             0             -0.000186469  |	nan           |	0             85.2          0:00:46
2557          7.80334       |	0.0159557     0.0057613     0             |	0             0             -0.000192648  |	nan           |	0             85.3          0:00:46
2558          7.8064        |	0.0159561     0.00575354    0             |	0             0             -0.000199071  |	nan           |	0             85.3          0:00:46
2559          7.80945       |	0.0159564     0.00574599    0             |	0             0             -0.000205737  |	nan           |	0             85.3          0:00:46
2560          7.8125        |	0.0159567     0.00573867    0             |	0             0             -0.000212646  |	nan           |	0             85.4          0:00:46
2561          7.81555       |	0.015957      0.00573157    0             |	0             0             -0.000219796  |	nan           |	0             85.4          0:00:45
2562          7.8186        |	0.0159572     0.00572473    0             |	0             0             -0.000227185  |	nan           |	0             85.4          0:00:45
2563          7.82166       |	0.0159575     0.00571815    0             |	0             0             -0.000234811  |	nan           |	0             85.5          0:00:45
2564          7.82471       |	0.0159577     0.00571185    0             |	0             0             -0.000242671  |	nan           |	0             85.5          0:00:45
2565          7.82776       |	0.0159579     0.00570583    0             |	0             0             -0.000250762  |	nan           |	0             85.5          0:00:45
2566          7.83081       |	0.015958      0.00570012    0             |	0             0             -0.000259081  |	nan           |	0             85.6          0:00:45
2567          7.83386       |	0.0159581     0.00569472    0             |	0             0             -0.000267622  |	nan           |	0             85.6          0:00:45
2568          7.83691       |	0.0159582     0.00568965    0             |	0             0             -0.000276382  |	nan           |	0             85.6          0:00:45
2569          7.83997       |	0.0159583     0.00568491    0             |	0             0             -0.000285355  |	nan           |	0             85.7          0:00:45
2570          7.84302       |	0.0159583     0.00568053    0             |	0             0             -0.000294536  |	nan           |	0             85.7          0:00:45
2571          7.84607       |	0.0159583     0.00567649    0             |	0             0             -0.000303918  |	nan           |	0             85.7          0:00:44
2572          7.84912       |	0.0159583     0.00567283    0             |	0             0             -0.000313495  |	nan           |	0             85.8          0:00:44
2573          7.85217       |	0.0159583     0.00566954    0             |	0             0             -0.00032326   |	nan           |	0             85.8          0:00:44
2574          7.85522       |	0.0159582     0.00566664    0             |	0             0             -0.000333205  |	nan           |	0             85.8          0:00:44
2575          7.85828       |	0.0159581     0.00566412    0             |	0             0             -0.000343322  |	nan           |	0             85.9          0:00:44
2576          7.86133       |	0.015958      0.00566201    0             |	0             0             -0.000353603  |	nan           |	0             85.9          0:00:44
2577          7.86438       |	0.0159578     0.0056603     0             |	0             0             -0.000364038  |	nan           |	0             85.9          0:00:44
2578          7.86743       |	0.0159577     0.005659      0             |	0             0             -0.000374618  |	nan           |	0             86            0:00:44
2579          7.87048       |	0.0159575     0.00565811    0             |	0             0             -0.000385333  |	nan           |	0             86            0:00:44
2580          7.87354       |	0.0159572     0.00565765    0             |	0             0             -0.000396173  |	nan           |	0             86            0:00:43
2581          7.87659       |	0.015957      0.00565761    0             |	0             0             -0.000407127  |	nan           |	0             86.1          0:00:43
2582          7.87964       |	0.0159567     0.005658      0             |	0             0             -0.000418183  |	nan           |	0             86.1          0:00:43
2583          7.88269       |	0.0159565     0.00565882    0             |	0             0             -0.00042933   |	nan           |	0             86.1          0:00:43
2584          7.88574       |	0.0159562     0.00566007    0             |	0             0             -0.000440556  |	nan           |	0             86.2          0:00:43
2585          7.88879       |	0.0159558     0.00566175    0             |	0             0             -0.000451848  |	nan           |	0             86.2          0:00:43
2586          7.89185       |	0.0159555     0.00566386    0             |	0             0             -0.000463192  |	nan           |	0             86.2          0:00:43
2587          7.8949        |	0.0159552     0.00566641    0             |	0             0             -0.000474577  |	nan           |	0             86.3          0:00:43
2588          7.89795       |	0.0159548     0.00566938    0             |	0             0             -0.000485987  |	nan           |	0             86.3          0:00:43
2589          7.901         |	0.0159544     0.00567278    0             |	0             0             -0.000497409  |	nan           |	0             86.3          0:00:42
2590          7.90405       |	0.015954      0.00567661    0             |	0             0             -0.000508828  |	nan           |	0             86.4          0:00:42
2591          7.9071        |	0.0159536     0.00568086    0             |	0             0             -0.00052023   |	nan           |	0             86.4          0:00:42
2592          7.91016       |	0.0159532     0.00568552    0             |	0             0             -0.000531599  |	nan           |	0             86.4          0:00:42
2593          7.91321       |	0.0159528     0.0056906     0             |	0             0             -0.000542919  |	nan           |	0             86.5          0:00:42
2594          7.91626       |	0.0159524     0.00569608    0             |	0             0             -0.000554176  |	nan           |	0             86.5          0:00:42
2595          7.91931       |	0.015952      0.00570196    0             |	0             0             -0.000565352  |	nan           |	0             86.5          0:00:42
2596          7.92236       |	0.0159515     0.00570823    0             |	0             0             -0.000576431  |	nan           |	0             86.6          0:00:42
2597          7.92542       |	0.0159511     0.00571488    0             |	0             0             -0.000587398  |	nan           |	0             86.6          0:00:42
2598          7.92847       |	0.0159507     0.00572191    0             |	0             0             -0.000598234  |	nan           |	0             86.6          0:00:42
2599          7.93152       |	0.0159503     0.0057293     0             |	0             0             -0.000608923  |	nan           |	0             86.7          0:00:41
2600          7.93457       |	0.0159498     0.00573704    0             |	0             0             -0.000619448  |	nan           |	0             86.7          0:00:41
2601          7.93762       |	0.0159494     0.00574513    0             |	0             0             -0.000629791  |	nan           |	0             86.7          0:00:41
2602          7.94067       |	0.015949      0.00575354    0             |	0             0             -0.000639934  |	nan           |	0             86.8          0:00:41
2603          7.94373       |	0.0159486     0.00576227    0             |	0             0             -0.000649861  |	nan           |	0             86.8          0:00:41
2604          7.94678       |	0.0159483     0.0057713     0             |	0             0             -0.000659552  |	nan           |	0             86.8          0:00:41
2605          7.94983       |	0.0159479     0.00578061    0             |	0             0             -0.00066899   |	nan           |	0             86.9          0:00:41
2606          7.95288       |	0.0159475     0.00579021    0             |	0             0             -0.000678157  |	nan           |	0             86.9          0:00:41
2607          7.95593       |	0.0159472     0.00580005    0             |	0             0             -0.000687034  |	nan           |	0             86.9          0:00:41
2608          7.95898       |	0.0159469     0.00581014    0             |	0             0             -0.000695604  |	nan           |	0             87            0:00:41
2609          7.96204       |	0.0159466     0.00582046    0             |	0             0             -0.000703848  |	nan           |	0             87            0:00:40
2610          7.96509       |	0.0159463     0.00583098    0             |	0             0             -0.000711749  |	nan           |	0             87            0:00:40
2611          7.96814       |	0.0159461     0.00584168    0             |	0             0             -0.000719287  |	nan           |	0             87.1          0:00:40
2612          7.97119       |	0.0159459     0.00585256    0             |	0             0             -0.000726445  |	nan           |	0             87.1          0:00:40
2613          7.97424       |	0.0159457     0.00586358    0             |	0             0             -0.000733206  |	nan           |	0             87.1          0:00:40
2614          7.97729       |	0.0159456     0.00587474    0             |	0             0             -0.00073955   |	nan           |	0             87.2          0:00:40
2615          7.98035       |	0.0159455     0.005886      0             |	0             0             -0.00074546   |	nan           |	0             87.2          0:00:40
2616          7.9834        |	0.0159454     0.00589736    0             |	0             0             -0.000750919  |	nan           |	0             87.2          0:00:40
2617          7.98645       |	0.0159453     0.00590877    0             |	0             0             -0.000755909  |	nan           |	0             87.3          0:00:40
2618          7.9895        |	0.0159454     0.00592024    0             |	0             0             -0.000760413  |	nan           |	0             87.3          0:00:39
2619          7.99255       |	0.0159454     0.00593172    0             |	0             0             -0.000764413  |	nan           |	0             87.3          0:00:39
2620          7.99561       |	0.0159455     0.00594321    0             |	0             0             -0.000767893  |	nan           |	0             87.4          0:00:39
2621          7.99866       |	0.0159456     0.00595467    0             |	0             0             -0.000770836  |	nan           |	0             87.4          0:00:39
2622          8.00171       |	0.0159458     0.00596608    0             |	0             0             -0.000773226  |	nan           |	0             87.4          0:00:39
2623          8.00476       |	0.015946      0.00597742    0             |	0             0             -0.000775047  |	nan           |	0             87.5          0:00:39
2624          8.00781       |	0.0159463     0.00598867    0             |	0             0             -0.000776283  |	nan           |	0             87.5          0:00:39
2625          8.01086       |	0.0159467     0.00599979    0             |	0             0             -0.000776919  |	nan           |	0             87.5          0:00:39
2626          8.01392       |	0.0159471     0.00601078    0             |	0             0             -0.00077694   |	nan           |	0             87.6          0:00:39
2627          8.01697       |	0.0159475     0.00602159    0             |	0             0             -0.000776331  |	nan           |	0             87.6          0:00:39
2628          8.02002       |	0.015948      0.00603221    0             |	0             0             -0.000775079  |	nan           |	0             87.6          0:00:38
2629          8.02307       |	0.0159486     0.00604261    0             |	0             0             -0.00077317   |	nan           |	0             87.7          0:00:38
2630          8.02612       |	0.0159492     0.00605277    0             |	0             0             -0.00077059   |	nan           |	0             87.7          0:00:38
2631          8.02917       |	0.0159499     0.00606266    0             |	0             0             -0.000767327  |	nan           |	0             87.7          0:00:38
2632          8.03223       |	0.0159507     0.00607225    0             |	0             0             -0.000763368  |	nan           |	0             87.8          0:00:38
2633          8.03528       |	0.0159515     0.00608153    0             |	0             0             -0.000758703  |	nan           |	0             87.8          0:00:38
2634          8.03833       |	0.0159524     0.00609046    0             |	0             0             -0.00075332   |	nan           |	0             87.8          0:00:38
2635          8.04138       |	0.0159533     0.00609902    0             |	0             0             -0.000747208  |	nan           |	0             87.9          0:00:38
2636          8.04443       |	0.0159544     0.00610719    0             |	0             0             -0.000740358  |	nan           |	0             87.9          0:00:38
2637          8.04749       |	0.0159555     0.00611494    0             |	0             0             -0.00073276   |	nan           |	0             87.9          0:00:37
2638          8.05054       |	0.0159566     0.00612225    0             |	0             0             -0.000724406  |	nan           |	0             88            0:00:37
2639          8.05359       |	0.0159578     0.00612909    0             |	0             0             -0.000715287  |	nan           |	0             88            0:00:37
2640          8.05664       |	0.0159591     0.00613544    0             |	0             0             -0.000705397  |	nan           |	0             88            0:00:37
2641          8.05969       |	0.0159605     0.00614128    0             |	0             0             -0.000694729  |	nan           |	0             88.1          0:00:37
2642          8.06274       |	0.0159619     0.00614658    0             |	0             0             -0.000683276  |	nan           |	0             88.1          0:00:37
2643          8.0658        |	0.0159634     0.00615132    0             |	0             0             -0.000671034  |	nan           |	0             88.1          0:00:37
2644          8.06885       |	0.015965      0.00615548    0             |	0             0             -0.000657998  |	nan           |	0             88.2          0:00:37
2645          8.0719        |	0.0159667     0.00615904    0             |	0             0             -0.000644165  |	nan           |	0             88.2          0:00:37
2646          8.07495       |	0.0159684     0.00616197    0             |	0             0             -0.000629532  |	nan           |	0             88.2          0:00:37
2647          8.078         |	0.0159701     0.00616426    0             |	0             0             -0.000614096  |	nan           |	0             88.3          0:00:36
2648          8.08105       |	0.015972      0.00616588    0             |	0             0             -0.000597856  |	nan           |	0             88.3          0:00:36
2649          8.08411       |	0.0159739     0.00616682    0             |	0             0             -0.000580813  |	nan           |	0             88.3          0:00:36
2650          8.08716       |	0.0159759     0.00616706    0             |	0             0             -0.000562965  |	nan           |	0             88.4          0:00:36
2651          8.09021       |	0.015978      0.00616657    0             |	0             0             -0.000544315  |	nan           |	0             88.4          0:00:36
2652          8.09326       |	0.0159801     0.00616535    0             |	0             0             -0.000524864  |	nan           |	0             88.4          0:00:36
2653          8.09631       |	0.0159823     0.00616338    0             |	0             0             -0.000504615  |	nan           |	0             88.5          0:00:36
2654          8.09937       |	0.0159845     0.00616063    0             |	0             0             -0.000483573  |	nan           |	0             88.5          0:00:36
2655          8.10242       |	0.0159868     0.0061571     0             |	0             0             -0.000461741  |	nan           |	0             88.5          0:00:36
2656          8.10547       |	0.0159892     0.00615278    0             |	0             0             -0.000439126  |	nan           |	0             88.6          0:00:36
2657          8.10852       |	0.0159916     0.00614764    0             |	0             0             -0.000415733  |	nan           |	0             88.6          0:00:35
2658          8.11157       |	0.0159941     0.00614169    0             |	0             0             -0.000391571  |	nan           |	0             88.6          0:00:35
2659          8.11462       |	0.0159966     0.0061349     0             |	0             0             -0.000366647  |	nan           |	0             88.7          0:00:35
2660          8.11768       |	0.0159992     0.00612727    0             |	0             0             -0.000340971  |	nan           |	0             88.7          0:00:35
2661          8.12073       |	0.0160018     0.00611878    0             |	0             0             -0.000314552  |	nan           |	0             88.7          0:00:35
2662          8.12378       |	0.0160045     0.00610944    0             |	0             0             -0.000287402  |	nan           |	0             88.8          0:00:35
2663          8.12683       |	0.0160072     0.00609923    0             |	0             0             -0.000259533  |	nan           |	0             88.8          0:00:35
2664          8.12988       |	0.01601       0.00608815    0             |	0             0             -0.000230958  |	nan           |	0             88.8          0:00:35
2665          8.13293       |	0.0160128     0.0060762     0             |	0             0             -0.00020169   |	nan           |	0             88.9          0:00:35
2666          8.13599       |	0.0160156     0.00606337    0             |	0             0             -0.000171744  |	nan           |	0             88.9          0:00:34
2667          8.13904       |	0.0160185     0.00604966    0             |	0             0             -0.000141136  |	nan           |	0             88.9          0:00:34
2668          8.14209       |	0.0160214     0.00603507    0             |	0             0             -0.000109882  |	nan           |	0             89            0:00:34
2669          8.14514       |	0.0160243     0.0060196     0             |	0             0             -7.80006e-05  |	nan           |	0             89            0:00:34
2670          8.14819       |	0.0160272     0.00600326    0             |	0             0             -4.55092e-05  |	nan           |	0             89            0:00:34
2671          8.15125       |	0.0160302     0.00598604    0             |	0             0             -1.24274e-05  |	nan           |	0             89.1          0:00:34
2672          8.1543        |	0.0160332     0.00596795    0             |	0             0             2.12245e-05   |	nan           |	0             89.1          0:00:34
2673          8.15735       |	0.0160362     0.00594899    0             |	0             0             5.54254e-05   |	nan           |	0             89.1          0:00:34
2674          8.1604        |	0.0160392     0.00592918    0             |	0             0             9.01533e-05   |	nan           |	0             89.2          0:00:34
2675          8.16345       |	0.0160422     0.00590852    0             |	0             0             0.000125385   |	nan           |	0             89.2          0:00:34
2676          8.1665        |	0.0160451     0.00588703    0             |	0             0             0.000161097   |	nan           |	0             89.2          0:00:33
2677          8.16956       |	0.0160481     0.0058647     0             |	0             0             0.000197265   |	nan           |	0             89.3          0:00:33
2678          8.17261       |	0.0160511     0.00584157    0             |	0             0             0.000233864   |	nan           |	0             89.3          0:00:33
2679          8.17566       |	0.0160541     0.00581763    0             |	0             0             0.000270866   |	nan           |	0             89.3          0:00:33
2680          8.17871       |	0.016057      0.0057929     0             |	0             0             0.000308244   |	nan           |	0             89.4          0:00:33
2681          8.18176       |	0.0160599     0.00576741    0             |	0             0             0.000345972   |	nan           |	0             89.4          0:00:33
2682          8.18481       |	0.0160628     0.00574117    0             |	0             0             0.00038402    |	nan           |	0             89.4          0:00:33
2683          8.18787       |	0.0160657     0.0057142     0             |	0             0             0.000422358   |	nan           |	0             89.5          0:00:33
2684          8.19092       |	0.0160685     0.00568652    0             |	0             0             0.000460956   |	nan           |	0             89.5          0:00:33
2685          8.19397       |	0.0160713     0.00565814    0             |	0             0             0.000499784   |	nan           |	0             89.5          0:00:33
2686          8.19702       |	0.016074      0.00562911    0             |	0             0             0.00053881    |	nan           |	0             89.6          0:00:32
