Setting delta_T to a sum of reciprocal powers of 2 to avoid floating point errors:	0.0030517578125 from 0.003
Setting delta_r to a sum of reciprocal powers of 2 to avoid floating point errors:	0.0909423828125 from 0.0909090909090909
New r_max = 10.0032958984375 from 10

delta_T = 0.0030517578125 > delta_T_CFL = 0.0015707963267949. The CFL condition has been violated. Recommend decreasing timestep or increasing gridpoint size (decreasing number of gridpoints).
Just check the code runs and can output to an offline folder to avoid filling up my OneDrive.

Time start:	Wed Jan 22 12:42:36 2025

Parameter values (given in code units, then in SI units)
P_final                      :	44.9688687          0.0015              
Omega_final                  :	0.139723001463446   4188.79020478639    
R_LC_max                     :	7.15701773885541    71570.1773885541    
r_min, r_max                 :	1                   10.0032958984375    
n_r, delta_r                 :	100                 0.0909423828125     
n_t, delta_t                 :	2001                0.0015707963267949  
Timestep delta_T             :	0.0030517578125     1.01795683349045e-07
CFL max timestep             :	0.0015707963267949  5.2396125548792e-08 
Length of simulation         :	12                  0.000400276914237782	steps: 4000
Est. CSV size (MB)           :	977.611541748047
ell_max                      :	20
dOmega_by_dT_index           :	0.00093148667642297	dOmega_by_dT:	0.310495558807657
Ramp start                   :	201	0.6134033203125
Ramp stop                    :	350	1.068115234375

Twist start                :	5151	15.7196044921875
Twist stop                   :	5200	15.869140625
Twist magnitude              :	1e-08
Twist min radius             :	1
Twist ramp    99% radius     :	1.9
Twist de-ramp 99% radius     :	9.1
Twist max radius             :	10
Twist min angle (rad)        :	0.523598775598299
Twist ramp    99% angle (rad):	0.593411945678072
Twist de-ramp 99% angle (rad):	0.628318530717959
Twist max angle (rad)        :	0.698131700797732

Printing values at ( r[25], theta[250] ) = ( 3.2735595703125, 0.393484479862122 ) = ( 3.2735595703125, 0.12525 pi ).

use_outer_sponge_layer:	1
sigma_0, gamma, beta    :	0.8	6	4

CSV file saved:	../../../../Documents/NS code offline results/CSV/20250122_d_double_theta_resolution_4_profiles.csv
CSV file saved:	../../../../Documents/NS code offline results/CSV/20250122_d_double_theta_resolution_5_history.csv
CSV _3_VSH_coeffs not saved.
CSV _4_BCs not saved.
Log file saved:	../../../../Documents/NS code offline results/Logs/20250122_d_double_theta_resolution.txt
T_index       T             |	B_r           B_t           B_p           |	E_r           E_t           E_p           |	% E pts chngd |	nans_tot      % done        Est. time left
134           0.408936      |	0.0526559     0.0109295     0             |	0             0             1.48782e-07   |	nan           |	0             3.4           2:59:02
135           0.411987      |	0.0526559     0.0109295     0             |	0             0             1.48323e-07   |	nan           |	0             3.4           2:58:57
136           0.415039      |	0.0526559     0.0109295     0             |	0             0             1.47826e-07   |	nan           |	0             3.4           2:58:54
137           0.418091      |	0.0526559     0.0109295     0             |	0             0             1.47288e-07   |	nan           |	0             3.5           2:58:50
138           0.421143      |	0.0526559     0.0109295     0             |	0             0             1.46711e-07   |	nan           |	0             3.5           2:58:46
139           0.424194      |	0.0526559     0.0109295     0             |	0             0             1.46094e-07   |	nan           |	0             3.5           2:58:42
140           0.427246      |	0.0526559     0.0109295     0             |	0             0             1.45436e-07   |	nan           |	0             3.5           2:58:42
141           0.430298      |	0.0526559     0.0109295     0             |	0             0             1.44738e-07   |	nan           |	0             3.6           2:58:37
142           0.43335       |	0.0526559     0.0109295     0             |	0             0             1.43998e-07   |	nan           |	0             3.6           2:58:33
143           0.436401      |	0.0526559     0.0109295     0             |	0             0             1.43217e-07   |	nan           |	0             3.6           2:58:29
144           0.439453      |	0.0526559     0.0109295     0             |	0             0             1.42393e-07   |	nan           |	0             3.6           2:58:24
145           0.442505      |	0.0526559     0.0109295     0             |	0             0             1.41528e-07   |	nan           |	0             3.7           2:58:20
146           0.445557      |	0.0526559     0.0109295     0             |	0             0             1.4062e-07    |	nan           |	0             3.7           2:58:17
147           0.448608      |	0.0526559     0.0109295     0             |	0             0             1.39669e-07   |	nan           |	0             3.7           2:58:14
148           0.45166       |	0.0526559     0.0109295     0             |	0             0             1.38675e-07   |	nan           |	0             3.7           2:58:10
149           0.454712      |	0.0526559     0.0109295     0             |	0             0             1.37637e-07   |	nan           |	0             3.8           2:58:07
150           0.457764      |	0.0526559     0.0109295     0             |	0             0             1.36555e-07   |	nan           |	0             3.8           2:58:07
151           0.460815      |	0.0526559     0.0109295     0             |	0             0             1.3543e-07    |	nan           |	0             3.8           2:58:04
152           0.463867      |	0.0526559     0.0109295     0             |	0             0             1.34259e-07   |	nan           |	0             3.8           2:58:00
153           0.466919      |	0.0526559     0.0109295     0             |	0             0             1.33044e-07   |	nan           |	0             3.9           2:57:56
154           0.469971      |	0.0526559     0.0109295     0             |	0             0             1.31784e-07   |	nan           |	0             3.9           2:57:51
155           0.473022      |	0.0526559     0.0109295     0             |	0             0             1.30479e-07   |	nan           |	0             3.9           2:57:47
156           0.476074      |	0.0526559     0.0109295     0             |	0             0             1.29128e-07   |	nan           |	0             3.9           2:57:44
157           0.479126      |	0.0526559     0.0109295     0             |	0             0             1.2773e-07    |	nan           |	0             4             2:57:45
158           0.482178      |	0.0526559     0.0109295     0             |	0             0             1.26287e-07   |	nan           |	0             4             2:57:46
159           0.485229      |	0.0526559     0.0109295     0             |	0             0             1.24797e-07   |	nan           |	0             4             2:57:42
160           0.488281      |	0.0526559     0.0109295     0             |	0             0             1.2326e-07    |	nan           |	0             4             2:57:42
161           0.491333      |	0.0526559     0.0109295     0             |	0             0             1.21675e-07   |	nan           |	0             4.1           2:57:38
162           0.494385      |	0.0526559     0.0109295     0             |	0             0             1.20044e-07   |	nan           |	0             4.1           2:57:34
163           0.497437      |	0.0526559     0.0109295     0             |	0             0             1.18365e-07   |	nan           |	0             4.1           2:57:30
164           0.500488      |	0.0526559     0.0109295     0             |	0             0             1.16637e-07   |	nan           |	0             4.1           2:57:26
165           0.50354       |	0.0526559     0.0109295     0             |	0             0             1.14862e-07   |	nan           |	0             4.2           2:57:22
166           0.506592      |	0.0526559     0.0109295     0             |	0             0             1.13038e-07   |	nan           |	0             4.2           2:57:18
167           0.509644      |	0.0526559     0.0109295     0             |	0             0             1.11166e-07   |	nan           |	0             4.2           2:57:14
168           0.512695      |	0.0526559     0.0109295     0             |	0             0             1.09244e-07   |	nan           |	0             4.2           2:57:10
169           0.515747      |	0.0526559     0.0109295     0             |	0             0             1.07273e-07   |	nan           |	0             4.3           2:57:07
170           0.518799      |	0.0526559     0.0109295     0             |	0             0             1.05253e-07   |	nan           |	0             4.3           2:57:06
171           0.521851      |	0.0526559     0.0109295     0             |	0             0             1.03183e-07   |	nan           |	0             4.3           2:57:02
172           0.524902      |	0.0526559     0.0109295     0             |	0             0             1.01063e-07   |	nan           |	0             4.3           2:56:59
173           0.527954      |	0.0526559     0.0109295     0             |	0             0             9.88936e-08   |	nan           |	0             4.4           2:56:55
174           0.531006      |	0.0526559     0.0109295     0             |	0             0             9.66733e-08   |	nan           |	0             4.4           2:56:51
175           0.534058      |	0.0526559     0.0109295     0             |	0             0             9.44025e-08   |	nan           |	0             4.4           2:56:47
176           0.537109      |	0.0526559     0.0109295     0             |	0             0             9.20809e-08   |	nan           |	0             4.4           2:56:43
177           0.540161      |	0.0526559     0.0109295     0             |	0             0             8.97083e-08   |	nan           |	0             4.5           2:56:40
178           0.543213      |	0.0526559     0.0109295     0             |	0             0             8.72845e-08   |	nan           |	0             4.5           2:56:36
179           0.546265      |	0.0526559     0.0109295     0             |	0             0             8.48093e-08   |	nan           |	0             4.5           2:56:33
180           0.549316      |	0.0526559     0.0109295     0             |	0             0             8.22826e-08   |	nan           |	0             4.5           2:56:33
181           0.552368      |	0.0526559     0.0109295     0             |	0             0             7.97041e-08   |	nan           |	0             4.6           2:56:30
182           0.55542       |	0.0526559     0.0109295     0             |	0             0             7.70736e-08   |	nan           |	0             4.6           2:56:26
183           0.558472      |	0.0526559     0.0109295     0             |	0             0             7.4391e-08    |	nan           |	0             4.6           2:56:23
184           0.561523      |	0.0526559     0.0109295     0             |	0             0             7.16562e-08   |	nan           |	0             4.6           2:56:19
185           0.564575      |	0.0526559     0.0109295     0             |	0             0             6.88688e-08   |	nan           |	0             4.7           2:56:15
186           0.567627      |	0.0526559     0.0109295     0             |	0             0             6.60288e-08   |	nan           |	0             4.7           2:56:12
187           0.570679      |	0.0526559     0.0109295     0             |	0             0             6.3136e-08    |	nan           |	0             4.7           2:56:08
188           0.57373       |	0.0526559     0.0109295     0             |	0             0             6.01902e-08   |	nan           |	0             4.7           2:56:04
189           0.576782      |	0.0526559     0.0109295     0             |	0             0             5.71913e-08   |	nan           |	0             4.8           2:56:00
190           0.579834      |	0.0526559     0.0109295     0             |	0             0             5.41392e-08   |	nan           |	0             4.8           2:56:00
191           0.582886      |	0.0526559     0.0109295     0             |	0             0             5.10336e-08   |	nan           |	0             4.8           2:55:59
192           0.585938      |	0.0526559     0.0109295     0             |	0             0             4.78745e-08   |	nan           |	0             4.8           2:55:55
193           0.588989      |	0.0526559     0.0109295     0             |	0             0             4.46617e-08   |	nan           |	0             4.9           2:55:52
194           0.592041      |	0.0526559     0.0109295     0             |	0             0             4.1395e-08    |	nan           |	0             4.9           2:55:49
195           0.595093      |	0.0526559     0.0109295     0             |	0             0             3.80744e-08   |	nan           |	0             4.9           2:55:45
196           0.598145      |	0.0526559     0.0109295     0             |	0             0             3.46996e-08   |	nan           |	0             4.9           2:55:42
197           0.601196      |	0.0526559     0.0109295     0             |	0             0             3.12707e-08   |	nan           |	0             5             2:55:37
198           0.604248      |	0.0526559     0.0109295     0             |	0             0             2.77874e-08   |	nan           |	0             5             2:55:34
199           0.6073        |	0.0526559     0.0109295     0             |	0             0             2.42496e-08   |	nan           |	0             5             2:55:30
200           0.610352      |	0.0526559     0.0109295     0             |	0             0             2.06572e-08   |	nan           |	0             5             2:55:29
201           0.613403      |	0.0526559     0.0109295     0             |	1.27779e-05   -6.15605e-05  1.70101e-08   |	0             |	0             5.1           2:55:27
202           0.616455      |	0.0526558     0.0109295     -1.47612e-14  |	2.55559e-05   -0.000123121  1.38744e-08   |	0             |	0             5.1           2:55:24
203           0.619507      |	0.0526558     0.0109295     -1.98009e-13  |	3.83338e-05   -0.000184682  1.19884e-08   |	0             |	0             5.1           2:55:21
204           0.622559      |	0.0526558     0.0109295     -4.91662e-13  |	5.11117e-05   -0.000246242  1.18196e-08   |	0             |	0             5.1           2:55:19
205           0.62561       |	0.0526558     0.0109295     -9.83778e-13  |	6.38897e-05   -0.000307803  1.39588e-08   |	0             |	0             5.2           2:55:17
206           0.628662      |	0.0526558     0.0109295     -1.71428e-12  |	7.66676e-05   -0.000369363  1.89965e-08   |	0             |	0             5.2           2:55:14
207           0.631714      |	0.0526558     0.0109295     -2.73126e-12  |	8.94456e-05   -0.000430924  2.75233e-08   |	0             |	0             5.2           2:55:11
208           0.634766      |	0.0526558     0.0109295     -4.08341e-12  |	0.000102224   -0.000492484  4.01297e-08   |	0             |	0             5.2           2:55:08
209           0.637817      |	0.0526558     0.0109295     -5.81993e-12  |	0.000115001   -0.000554045  5.74063e-08   |	0             |	0             5.3           2:55:05
210           0.640869      |	0.0526558     0.0109295     -7.99054e-12  |	0.000127779   -0.000615605  7.99435e-08   |	0             |	0             5.3           2:55:06
211           0.643921      |	0.0526558     0.0109295     -1.06454e-11  |	0.000140557   -0.000677166  1.08332e-07   |	0             |	0             5.3           2:55:03
212           0.646973      |	0.0526558     0.0109295     -1.38349e-11  |	0.000153335   -0.000738726  1.43161e-07   |	0             |	0             5.3           2:55:01
213           0.650024      |	0.0526558     0.0109295     -1.76102e-11  |	0.000166113   -0.000800287  1.85022e-07   |	0             |	0             5.4           2:54:58
214           0.653076      |	0.0526558     0.0109295     -2.20224e-11  |	0.000178891   -0.000861847  2.34505e-07   |	0             |	0             5.4           2:54:56
215           0.656128      |	0.0526558     0.0109295     -2.71231e-11  |	0.000191669   -0.000923408  2.922e-07     |	0             |	0             5.4           2:54:53
216           0.65918       |	0.0526558     0.0109295     -3.29641e-11  |	0.000204447   -0.000984968  3.58696e-07   |	0             |	0             5.4           2:54:51
217           0.662231      |	0.0526558     0.0109295     -3.95974e-11  |	0.000217225   -0.00104653   4.34585e-07   |	0             |	0             5.5           2:54:48
218           0.665283      |	0.0526558     0.0109295     -4.70751e-11  |	0.000230003   -0.00110809   5.20455e-07   |	0             |	0             5.5           2:54:45
219           0.668335      |	0.0526557     0.0109295     -5.54497e-11  |	0.000242781   -0.00116965   6.16896e-07   |	0             |	0             5.5           2:54:42
220           0.671387      |	0.0526557     0.0109295     -6.47736e-11  |	0.000255559   -0.00123121   7.24498e-07   |	0             |	0             5.5           2:54:44
221           0.674438      |	0.0526557     0.0109295     -7.50994e-11  |	0.000268337   -0.00129277   8.4385e-07    |	0             |	0             5.6           2:54:41
222           0.67749       |	0.0526557     0.0109295     -8.64796e-11  |	0.000281115   -0.00135433   9.75543e-07   |	0             |	0             5.6           2:54:39
223           0.680542      |	0.0526557     0.0109295     -9.89669e-11  |	0.000293893   -0.00141589   1.12016e-06   |	0             |	0             5.6           2:54:37
224           0.683594      |	0.0526557     0.0109295     -1.12614e-10  |	0.000306671   -0.00147745   1.2783e-06    |	0             |	0             5.6           2:54:34
225           0.686646      |	0.0526557     0.0109295     -1.27473e-10  |	0.000319449   -0.00153901   1.45055e-06   |	0.1           |	0             5.7           2:54:32
226           0.689697      |	0.0526557     0.0109295     -1.43597e-10  |	0.000332227   -0.00160057   1.63749e-06   |	0.1           |	0             5.7           2:54:29
227           0.692749      |	0.0526557     0.0109295     -1.61038e-10  |	0.000345005   -0.00166213   1.83972e-06   |	0.1           |	0             5.7           2:54:26
228           0.695801      |	0.0526556     0.0109295     -1.79849e-10  |	0.000357783   -0.00172369   2.05781e-06   |	0.1           |	0             5.7           2:54:23
229           0.698853      |	0.0526556     0.0109295     -2.00082e-10  |	0.000370561   -0.00178525   2.29237e-06   |	0.1           |	0             5.8           2:54:20
230           0.701904      |	0.0526556     0.0109295     -2.21788e-10  |	0.000383338   -0.00184681   2.54398e-06   |	0.1           |	0             5.8           2:54:21
231           0.704956      |	0.0526556     0.0109295     -2.45019e-10  |	0.000396116   -0.00190837   2.81323e-06   |	0.1           |	0             5.8           2:54:18
232           0.708008      |	0.0526556     0.0109295     -2.69828e-10  |	0.000408894   -0.00196993   3.10069e-06   |	0.1           |	0             5.8           2:54:15
233           0.71106       |	0.0526556     0.0109295     -2.96265e-10  |	0.000421672   -0.00203149   3.40698e-06   |	0.1           |	0             5.9           2:54:12
234           0.714111      |	0.0526555     0.0109295     -3.24381e-10  |	0.00043445    -0.00209305   3.73266e-06   |	0.1           |	0             5.9           2:54:09
235           0.717163      |	0.0526555     0.0109295     -3.54228e-10  |	0.000447228   -0.00215461   4.07832e-06   |	0.1           |	0             5.9           2:54:06
236           0.720215      |	0.0526555     0.0109295     -3.85857e-10  |	0.000460006   -0.00221617   4.44456e-06   |	0.1           |	0             5.9           2:54:03
237           0.723267      |	0.0526555     0.0109295     -4.19317e-10  |	0.000472784   -0.00227773   4.83196e-06   |	0.1           |	0             6             2:54:01
238           0.726318      |	0.0526555     0.0109295     -4.54658e-10  |	0.000485561   -0.00233929   5.24111e-06   |	0.1           |	0             6             2:53:58
239           0.72937       |	0.0526554     0.0109295     -4.91931e-10  |	0.000498339   -0.00240085   5.67259e-06   |	0.1           |	0             6             2:53:55
240           0.732422      |	0.0526554     0.0109295     -5.31185e-10  |	0.000511117   -0.00246241   6.12698e-06   |	0.1           |	0             6             2:53:55
241           0.735474      |	0.0526554     0.0109295     -5.72469e-10  |	0.000523895   -0.00252397   6.60488e-06   |	0.1           |	0             6.1           2:53:52
242           0.738525      |	0.0526553     0.0109295     -6.15832e-10  |	0.000536672   -0.00258553   7.10687e-06   |	0.1           |	0             6.1           2:53:49
243           0.741577      |	0.0526553     0.0109295     -6.61323e-10  |	0.00054945    -0.00264709   7.63354e-06   |	0.1           |	0             6.1           2:53:46
244           0.744629      |	0.0526553     0.0109295     -7.08991e-10  |	0.000562228   -0.00270865   8.18546e-06   |	0.1           |	0             6.1           2:53:44
245           0.747681      |	0.0526552     0.0109294     -7.58882e-10  |	0.000575005   -0.00277021   8.76323e-06   |	0.1           |	0             6.2           2:53:41
246           0.750732      |	0.0526552     0.0109294     -8.11045e-10  |	0.000587783   -0.00283177   9.36742e-06   |	0.1           |	0             6.2           2:53:38
247           0.753784      |	0.0526552     0.0109294     -8.65529e-10  |	0.00060056    -0.00289332   9.99863e-06   |	0.1           |	0             6.2           2:53:35
248           0.756836      |	0.0526551     0.0109294     -9.22379e-10  |	0.000613338   -0.00295488   1.06574e-05   |	0.1           |	0             6.2           2:53:33
249           0.759888      |	0.0526551     0.0109294     -9.81643e-10  |	0.000626115   -0.00301644   1.13444e-05   |	0.1           |	0             6.3           2:53:30
250           0.762939      |	0.052655      0.0109294     -1.04337e-09  |	0.000638893   -0.003078     1.20602e-05   |	0.1           |	0             6.3           2:53:30
251           0.765991      |	0.052655      0.0109294     -1.1076e-09   |	0.00065167    -0.00313956   1.28052e-05   |	0.1           |	0             6.3           2:53:27
252           0.769043      |	0.0526549     0.0109294     -1.17439e-09  |	0.000664447   -0.00320111   1.35803e-05   |	0.1           |	0             6.3           2:53:24
253           0.772095      |	0.0526549     0.0109294     -1.24378e-09  |	0.000677224   -0.00326267   1.43858e-05   |	0.2           |	0             6.4           2:53:21
254           0.775146      |	0.0526548     0.0109294     -1.31582e-09  |	0.000690001   -0.00332423   1.52224e-05   |	0.2           |	0             6.4           2:53:18
255           0.778198      |	0.0526548     0.0109293     -1.39055e-09  |	0.000702778   -0.00338578   1.60907e-05   |	0.2           |	0             6.4           2:53:15
256           0.78125       |	0.0526547     0.0109293     -1.46803e-09  |	0.000715555   -0.00344734   1.69912e-05   |	0.2           |	0             6.4           2:53:13
257           0.784302      |	0.0526546     0.0109293     -1.54829e-09  |	0.000728332   -0.0035089    1.79246e-05   |	0.2           |	0             6.5           2:53:10
258           0.787354      |	0.0526546     0.0109293     -1.63139e-09  |	0.000741109   -0.00357045   1.88914e-05   |	0.2           |	0             6.5           2:53:07
259           0.790405      |	0.0526545     0.0109293     -1.71736e-09  |	0.000753886   -0.00363201   1.98922e-05   |	0.2           |	0             6.5           2:53:05
260           0.793457      |	0.0526544     0.0109293     -1.80627e-09  |	0.000766662   -0.00369356   2.09276e-05   |	0.2           |	0             6.5           2:53:05
261           0.796509      |	0.0526543     0.0109292     -1.89816e-09  |	0.000779439   -0.00375512   2.19981e-05   |	0.2           |	0             6.6           2:53:02
262           0.799561      |	0.0526542     0.0109292     -1.99307e-09  |	0.000792215   -0.00381667   2.31043e-05   |	0.2           |	0             6.6           2:52:59
